8259 , 1733
7007 , 2218
5716 , 2609
4405 , 2904
3221 , 3146
2070 , 3358
800 , 3493
-485 , 3507
-1855 , 3418
-3400 , 3300
-5107 , 3198
-6912 , 3083
-8641 , 2913
-10175 , 2710
-11370 , 2542
-12169 , 2388
-12605 , 2212
-12650 , 2016
-12359 , 1785
-11793 , 1555
-10910 , 1358
-9651 , 1142
-8005 , 867
-6041 , 591
-3846 , 349
-1505 , 146
814 , -37
2987 , -219
4946 , -371
6602 , -457
7895 , -461
8795 , -445
9350 , -426
9608 , -369
9590 , -249
9349 , -56
8948 , 178
8418 , 370
7788 , 503
7073 , 621
6278 , 736
5394 , 887
4404 , 1061
3312 , 1214
2084 , 1323
703 , 1386
-764 , 1414
-2259 , 1418
-3736 , 1438
-5108 , 1462
-6248 , 1454
-7119 , 1444
-7741 , 1433
-8066 , 1345
-8062 , 1184
-7769 , 999
-7255 , 849
-6568 , 698
-5749 , 431
-4865 , 117
-3947 , -157
-3032 , -413
-2181 , -699
-1431 , -1022
-788 , -1308
-229 , -1578
272 , -1861
712 , -2125
1095 , -2361
1400 , -2559
1650 , -2757
1927 , -2971
2243 , -3162
2557 , -3358
2834 , -3553
3120 , -3654
3435 , -3724
3647 , -3826
3713 , -3918
3699 , -4126
3640 , -4337
3500 , -4456
3265 , -4705
3001 , -4995
2786 , -5270
2648 , -5491
2549 , -5536
2462 , -5319
2421 , -4622
2462 , -3531
2548 , -2108
2642 , -241
2760 , 1917
2909 , 4199
3035 , 6515
3073 , 8674
2949 , 10444
2615 , 11690
2063 , 12414
1320 , 12603
440 , 12270
-527 , 11650
-1557 , 10830
-2564 , 9694
-3417 , 8394
-4119 , 7105
-4698 , 5804
-5045 , 4476
-5067 , 3090
-4907 , 1616
-4693 , 6
-4329 , -1780
-3827 , -3646
-3343 , -5564
-2886 , -7479
-2465 , -9247
-2082 , -10820
-1605 , -12127
-1079 , -13069
-540 , -13627
166 , -13770
959 , -13469
1632 , -12718
2217 , -11584
2879 , -10154
3586 , -8415
4020 , -6394
4183 , -4209
4431 , -1910
4637 , 397
4499 , 2601
4136 , 4649
3685 , 6441
3062 , 7943
2167 , 9132
1170 , 9983
287 , 10572
-585 , 10904
-1482 , 10981
-2290 , 10850
-2991 , 10537
-3548 , 10085
-3979 , 9484
-4337 , 8692
-4639 , 7699
-4944 , 6486
-5226 , 5106
-5391 , 3600
-5445 , 1961
-5476 , 242
-5483 , -1493
-5386 , -3170
-5130 , -4686
-4773 , -5995
-4364 , -7097
-3899 , -7937
-3375 , -8457
-2809 , -8657
-2250 , -8599
-1690 , -8343
-1056 , -7909
-350 , -7333
315 , -6599
909 , -5734
1456 , -4872
1927 , -4070
2271 , -3293
2441 , -2494
2464 , -1707
2383 , -1030
2226 , -490
2005 , 18
1778 , 570
1604 , 1084
1467 , 1468
1320 , 1779
1172 , 2119
1067 , 2452
971 , 2690
835 , 2797
632 , 2782
419 , 2698
194 , 2553
-67 , 2321
-321 , 2020
-552 , 1660
-754 , 1240
-915 , 817
-1026 , 498
-1083 , 297
-1073 , 99
-1008 , -89
-897 , -113
-777 , 9
-663 , 143
-522 , 255
-362 , 384
-183 , 509
-8 , 553
202 , 463
449 , 262
666 , -76
868 , -592
1085 , -1218
1307 , -1849
1515 , -2453
1725 , -3149
1948 , -3873
2156 , -4372
2353 , -4652
2553 , -4891
2717 , -5112
2847 , -5169
2961 , -4976
3035 , -4689
3089 , -4432
3097 , -4104
3003 , -3655
2854 , -3173
2678 , -2742
2461 , -2285
2197 , -1718
1903 , -1126
1627 , -519
1344 , 151
1026 , 865
690 , 1583
376 , 2269
116 , 2942
-103 , 3586
-322 , 4129
-522 , 4533
-639 , 4789
-698 , 4908
-800 , 4864
-967 , 4639
-1111 , 4286
-1192 , 3832
-1243 , 3266
-1242 , 2623
-1124 , 1968
-937 , 1329
-741 , 729
-551 , 195
-379 , -292
-159 , -753
40 , -1160
104 , -1475
117 , -1732
101 , -1960
1 , -2153
-129 , -2294
-231 , -2388
-338 , -2423
-505 , -2374
-684 , -2256
-827 , -2077
-1010 , -1796
-1250 , -1399
-1545 , -931
-1924 , -417
-2334 , 133
-2670 , 722
-3028 , 1347
-3472 , 1952
-3879 , 2481
-4324 , 2927
-4807 , 3295
-5211 , 3582
-5436 , 3787
-5434 , 3908
-5141 , 3909
-4003 , 3820
-1911 , 3719
424 , 3621
2930 , 3482
5499 , 3278
7506 , 3089
8897 , 2963
10000 , 2806
10851 , 2553
10977 , 2269
10396 , 2007
9545 , 1731
8306 , 1428
6881 , 1123
5627 , 786
4450 , 420
3302 , 99
2127 , -164
946 , -419
-192 , -653
-1361 , -812
-2586 , -925
-4022 , -999
-5685 , -1005
-7292 , -955
-8776 , -867
-10066 , -758
-10900 , -653
-11238 , -558
-11221 , -434
-10985 , -279
-10550 , -99
-9905 , 123
-8971 , 378
-7598 , 600
-5864 , 801
-3934 , 1022
-1803 , 1237
504 , 1454
2770 , 1669
4776 , 1860
6373 , 2026
7570 , 2141
8464 , 2196
8990 , 2181
9108 , 2079
8948 , 1913
8693 , 1713
8370 , 1478
7877 , 1194
7257 , 876
6639 , 578
6040 , 299
5363 , -37
4500 , -424
3506 , -788
2497 , -1098
1386 , -1398
100 , -1685
-1237 , -1949
-2504 , -2229
-3666 , -2506
-4657 , -2761
-5374 , -2991
-5828 , -3193
-6104 , -3369
-6169 , -3501
-5979 , -3598
-5612 , -3610
-5159 , -3529
-4614 , -3474
-3880 , -3419
-3006 , -3273
-2205 , -3090
-1556 , -2938
-898 , -2816
-223 , -2662
171 , -2597
214 , -2765
226 , -2946
437 , -3180
594 , -3611
420 , -4048
192 , -4484
440 , -4752
938 , -4586
947 , -4106
650 , -3150
864 , -1587
1523 , 288
1656 , 2350
1126 , 4626
1044 , 6993
1620 , 9002
1774 , 10434
1199 , 11468
785 , 11969
1092 , 11821
1435 , 11298
1030 , 10495
466 , 9419
597 , 8138
1065 , 6789
1045 , 5578
633 , 4372
701 , 3115
1300 , 1896
1549 , 539
1198 , -956
786 , -2560
528 , -4324
-8 , -6111
-1099 , -7851
-2331 , -9495
-3250 , -10945
-3934 , -12142
-4636 , -12937
-5337 , -13349
-5800 , -13390
-6010 , -12964
-6178 , -12174
-6333 , -11028
-6289 , -9519
-6012 , -7737
-5611 , -5681
-5074 , -3459
-4388 , -1186
-3590 , 1075
-2709 , 3194
-1821 , 5099
-1037 , 6698
-376 , 7933
243 , 8913
902 , 9610
1583 , 9973
2205 , 10067
2775 , 9947
3351 , 9716
3935 , 9343
4405 , 8798
4706 , 8167
4914 , 7351
5043 , 6272
5000 , 5020
4672 , 3656
4122 , 2163
3506 , 486
2848 , -1281
2062 , -2964
1179 , -4559
367 , -6061
-254 , -7378
-750 , -8374
-1222 , -8998
-1595 , -9405
-1782 , -9630
-1839 , -9531
-1901 , -9122
-1975 , -8538
-1958 , -7864
-1837 , -7096
-1704 , -6218
-1597 , -5288
-1446 , -4369
-1193 , -3485
-872 , -2684
-554 , -1952
-221 , -1252
181 , -599
674 , -36
1218 , 405
1727 , 836
2208 , 1345
2698 , 1827
3179 , 2181
3583 , 2430
3855 , 2660
4011 , 2884
4085 , 2989
4031 , 2933
3807 , 2745
3493 , 2488
3226 , 2210
3013 , 1871
2758 , 1488
2546 , 1106
2498 , 770
2500 , 548
2393 , 410
2190 , 328
1976 , 344
1748 , 472
1468 , 680
1192 , 935
960 , 1168
751 , 1277
574 , 1273
432 , 1207
268 , 1023
62 , 648
-125 , 79
-283 , -613
-460 , -1327
-661 , -1982
-796 , -2579
-837 , -3170
-836 , -3677
-808 , -3977
-769 , -4083
-685 , -4082
-571 , -4015
-521 , -3852
-513 , -3552
-487 , -3135
-443 , -2685
-405 , -2271
-364 , -1872
-249 , -1393
-48 , -800
178 , -168
402 , 432
651 , 1041
931 , 1742
1148 , 2523
1267 , 3296
1367 , 3987
1461 , 4606
1480 , 5172
1416 , 5652
1314 , 5968
1223 , 6092
1119 , 6069
944 , 5917
731 , 5619
528 , 5188
330 , 4633
79 , 3951
-221 , 3235
-466 , 2540
-628 , 1823
-816 , 1107
-1050 , 476
-1259 , -47
-1435 , -513
-1622 , -966
-1854 , -1401
-2078 , -1779
-2263 , -2066
-2435 , -2274
-2563 , -2468
-2584 , -2633
-2507 , -2720
-2355 , -2709
-2138 , -2594
-1919 , -2401
-1709 , -2123
-1511 , -1749
-1348 , -1276
-1203 , -694
-1014 , -45
-781 , 596
-523 , 1217
-245 , 1827
-71 , 2390
-99 , 2861
-255 , 3209
-411 , 3445
-553 , 3599
-740 , 3692
-1027 , 3703
-1353 , 3620
-1544 , 3470
-1802 , 3283
-2195 , 3108
-2407 , 2925
-2538 , 2701
-2860 , 2471
-3328 , 2274
-3664 , 2060
-3878 , 1794
-4138 , 1499
-4278 , 1178
-4257 , 866
-3823 , 582
-2315 , 265
-31 , -94
2212 , -438
4543 , -737
6936 , -990
8577 , -1203
9449 , -1394
10419 , -1542
11238 , -1600
11031 , -1591
10175 , -1544
9228 , -1455
8042 , -1340
6649 , -1223
5462 , -1097
4449 , -950
3181 , -787
1847 , -603
731 , -425
-291 , -272
-1380 , -124
-2624 , 52
-3999 , 261
-5510 , 497
-6958 , 735
-8175 , 973
-9208 , 1215
-9741 , 1460
-9754 , 1672
-9534 , 1835
-9260 , 1980
-9010 , 2061
-8430 , 2044
-7334 , 1950
-5940 , 1823
-4476 , 1655
-2682 , 1417
-278 , 1138
1960 , 810
3560 , 420
5034 , 16
6415 , -347
7278 , -692
7498 , -1057
7440 , -1401
7468 , -1698
7294 , -1999
6620 , -2296
5882 , -2520
5523 , -2707
5036 , -2894
4114 , -3029
3256 , -3108
2604 , -3187
1855 , -3249
807 , -3241
-316 , -3182
-1384 , -3119
-2557 , -3005
-3721 , -2876
-4773 , -2760
-5761 , -2630
-6509 , -2513
-6865 , -2376
-7054 , -2301
-7238 , -2241
-7205 , -2159
-6760 , -2189
-6186 , -2323
-5746 , -2516
-5218 , -2791
-4447 , -3189
-3652 , -3640
-3014 , -4118
-2482 , -4573
-1997 , -4930
-1536 , -4933
-1153 , -4434
-893 , -3553
-746 , -2067
-649 , -136
-510 , 1978
-382 , 4293
-357 , 6467
-339 , 8311
-221 , 9772
-29 , 10701
189 , 11073
418 , 10846
711 , 10247
1048 , 9388
1341 , 8152
1575 , 6871
1729 , 5631
1796 , 4326
1825 , 3054
1892 , 1767
1967 , 544
2022 , -761
2151 , -2326
2367 , -3955
2569 , -5688
2733 , -7477
2889 , -9159
3011 , -10779
3106 , -12137
3177 , -13141
3168 , -13827
3053 , -14093
2775 , -13999
2245 , -13480
1481 , -12592
623 , -11419
-259 , -9807
-1166 , -7829
-1974 , -5591
-2607 , -3230
-3122 , -946
-3486 , 1315
-3660 , 3511
-3656 , 5439
-3530 , 6986
-3264 , 8099
-2815 , 8896
-2236 , 9436
-1618 , 9660
-985 , 9650
-254 , 9424
547 , 9013
1239 , 8500
1808 , 7880
2424 , 7168
3104 , 6301
3744 , 5211
4304 , 3974
4809 , 2639
5272 , 1191
5645 , -405
5871 , -2081
5974 , -3674
6036 , -5127
6070 , -6399
5967 , -7415
5635 , -8183
5137 , -8694
4534 , -8911
3791 , -8825
2892 , -8475
1963 , -7913
1135 , -7189
401 , -6310
-288 , -5299
-887 , -4274
-1292 , -3318
-1568 , -2367
-1813 , -1428
-1973 , -620
-2007 , 36
-1998 , 586
-2017 , 1097
-1987 , 1562
-1887 , 1963
-1785 , 2308
-1699 , 2631
-1586 , 2962
-1403 , 3267
-1162 , 3538
-885 , 3749
-559 , 3866
-184 , 3888
230 , 3816
651 , 3674
1038 , 3485
1399 , 3244
1733 , 2962
2013 , 2678
2201 , 2436
2287 , 2285
2278 , 2197
2170 , 2150
1994 , 2187
1809 , 2309
1643 , 2474
1477 , 2675
1290 , 2916
1111 , 3114
986 , 3187
877 , 3134
701 , 2942
514 , 2565
398 , 1997
305 , 1265
149 , 405
-46 , -492
-194 , -1319
-317 , -2086
-482 , -2798
-701 , -3406
-946 , -3847
-1159 , -4065
-1338 , -4086
-1509 , -3975
-1655 , -3779
-1704 , -3485
-1646 , -3091
-1598 , -2608
-1566 , -2056
-1482 , -1505
-1379 , -974
-1278 , -407
-1162 , 242
-1045 , 949
-957 , 1685
-847 , 2435
-672 , 3190
-503 , 3946
-337 , 4676
-98 , 5310
177 , 5810
378 , 6160
555 , 6352
805 , 6391
1095 , 6256
1339 , 5925
1509 , 5412
1623 , 4757
1693 , 3995
1722 , 3182
1692 , 2351
1560 , 1508
1378 , 686
1233 , -69
1036 , -738
758 , -1321
578 , -1814
532 , -2247
425 , -2635
181 , -2972
-33 , -3248
-148 , -3445
-269 , -3579
-491 , -3660
-721 , -3675
-835 , -3600
-904 , -3423
-1019 , -3131
-1161 , -2745
-1221 , -2284
-1159 , -1742
-1076 , -1120
-1052 , -455
-1048 , 230
-981 , 919
-854 , 1544
-692 , 2075
-495 , 2520
-267 , 2867
-76 , 3103
-11 , 3229
33 , 3252
181 , 3208
308 , 3117
237 , 2989
152 , 2824
265 , 2630
256 , 2433
-38 , 2224
-228 , 2014
-136 , 1792
-217 , 1559
-721 , 1308
-1029 , 1023
-928 , 714
-1093 , 397
-1695 , 64
-2240 , -298
-2543 , -668
-2871 , -1017
-3427 , -1322
-4028 , -1566
-4419 , -1729
-4613 , -1856
-4819 , -1968
-5138 , -2035
-5378 , -2034
-5408 , -1975
-5418 , -1861
-5410 , -1712
-4770 , -1558
-3122 , -1402
-1003 , -1228
1043 , -1058
3078 , -918
4901 , -761
6050 , -590
6811 , -415
7521 , -211
7873 , 30
7610 , 289
6956 , 510
6072 , 714
4912 , 947
3768 , 1172
2815 , 1359
1813 , 1496
624 , 1578
-574 , 1589
-1595 , 1533
-2482 , 1432
-3390 , 1274
-4428 , 1053
-5584 , 772
-6794 , 459
-7975 , 154
-8995 , -138
-9689 , -426
-9908 , -690
-9818 , -935
-9623 , -1207
-9282 , -1467
-8700 , -1745
-7821 , -2069
-6726 , -2340
-5397 , -2514
-3737 , -2670
-1858 , -2910
61 , -3162
1854 , -3380
3394 , -3566
4690 , -3657
5694 , -3660
6376 , -3652
6751 , -3629
6853 , -3512
6831 , -3347
6733 , -3245
6478 , -3158
6074 , -3041
5637 , -2938
5209 , -2811
4744 , -2697
4192 , -2619
3597 , -2620
3021 , -2684
2419 , -2701
1716 , -2783
920 , -2906
149 , -2954
-511 , -3066
-1151 , -3389
-1811 , -3761
-2322 , -4126
-2549 , -4568
-2581 , -5020
-2584 , -5461
-2534 , -5795
-2271 , -5639
-1840 , -4712
-1385 , -3181
-906 , -1128
-346 , 1353
269 , 3823
809 , 5939
1212 , 7729
1497 , 9283
1669 , 10288
1721 , 10598
1691 , 10425
1643 , 9811
1606 , 8764
1573 , 7484
1580 , 6225
1653 , 5040
1770 , 3824
1920 , 2643
2134 , 1520
2410 , 361
2664 , -826
2868 , -2133
3044 , -3595
3180 , -5183
3258 , -6866
3278 , -8500
3238 , -9943
3182 , -11049
3166 , -11773
3174 , -12148
3172 , -12156
3160 , -11827
3169 , -11242
3164 , -10349
3094 , -9076
2986 , -7405
2885 , -5384
2795 , -3142
2663 , -784
2461 , 1576
2164 , 3856
1707 , 5926
1050 , 7655
259 , 8993
-580 , 9932
-1425 , 10531
-2226 , 10823
-2917 , 10817
-3457 , 10570
-3868 , 10178
-4149 , 9668
-4280 , 9066
-4236 , 8399
-4015 , 7620
-3682 , 6723
-3274 , 5724
-2784 , 4598
-2211 , 3307
-1608 , 1885
-1040 , 388
-506 , -1116
15 , -2559
515 , -3876
931 , -4985
1306 , -5836
1724 , -6402
2145 , -6700
2489 , -6756
2742 , -6586
2946 , -6206
3088 , -5622
3124 , -4884
3061 , -4070
2936 , -3212
2731 , -2328
2414 , -1469
1950 , -674
1381 , 5
778 , 549
181 , 1004
-380 , 1389
-908 , 1709
-1347 , 1980
-1659 , 2216
-1895 , 2441
-2076 , 2670
-2155 , 2933
-2116 , 3191
-2043 , 3403
-1979 , 3576
-1898 , 3693
-1791 , 3761
-1668 , 3741
-1547 , 3615
-1429 , 3426
-1295 , 3215
-1167 , 2991
-1017 , 2762
-822 , 2568
-596 , 2420
-338 , 2305
-73 , 2240
199 , 2228
465 , 2246
707 , 2309
954 , 2416
1228 , 2546
1478 , 2642
1598 , 2657
1620 , 2545
1663 , 2238
1696 , 1709
1623 , 987
1488 , 126
1403 , -811
1383 , -1750
1320 , -2642
1223 , -3447
1184 , -4122
1193 , -4628
1192 , -4938
1148 , -5066
1115 , -5009
1092 , -4806
1069 , -4467
995 , -4004
825 , -3460
617 , -2864
450 , -2262
278 , -1663
34 , -1059
-189 , -453
-340 , 176
-529 , 855
-753 , 1567
-863 , 2298
-867 , 3028
-922 , 3709
-1007 , 4309
-965 , 4823
-935 , 5236
-1058 , 5500
-1091 , 5601
-906 , 5528
-829 , 5260
-953 , 4799
-1000 , 4191
-901 , 3446
-681 , 2605
-507 , 1747
-570 , 882
-550 , 36
-232 , -723
9 , -1385
-9 , -1961
12 , -2449
124 , -2841
122 , -3147
99 , -3410
148 , -3606
66 , -3713
-168 , -3761
-354 , -3779
-490 , -3774
-713 , -3714
-929 , -3557
-1066 , -3298
-1343 , -2947
-1765 , -2522
-2001 , -2035
-2048 , -1491
-2273 , -908
-2661 , -274
-2874 , 413
-2864 , 1091
-2895 , 1662
-3031 , 2095
-3113 , 2441
-3135 , 2734
-3100 , 2947
-3034 , 3016
-2994 , 2935
-2976 , 2779
-2937 , 2608
-2827 , 2400
-2670 , 2162
-2527 , 1922
-2321 , 1677
-2053 , 1430
-1897 , 1164
-1840 , 877
-1766 , 573
-1691 , 254
-1712 , -53
-1810 , -337
-1926 , -642
-2027 , -984
-2147 , -1338
-2315 , -1668
-2458 , -1932
-2590 , -2139
-2705 , -2326
-2802 , -2489
-2918 , -2609
-3080 , -2684
-3215 , -2697
-3271 , -2659
-3268 , -2589
-3308 , -2458
-3487 , -2319
-3560 , -2251
-3310 , -2197
-2583 , -2026
-1181 , -1774
919 , -1598
3266 , -1493
5445 , -1347
7429 , -1140
8850 , -928
9721 , -729
10469 , -533
10933 , -323
10699 , -101
9889 , 114
8964 , 311
7900 , 478
6615 , 591
5486 , 627
4567 , 652
3507 , 655
2256 , 551
1055 , 389
85 , 219
-757 , 51
-1652 , -150
-2740 , -385
-4018 , -624
-5141 , -870
-5963 , -1103
-6637 , -1292
-7080 , -1468
-7089 , -1674
-6770 , -1866
-6309 , -2019
-5728 , -2156
-4973 , -2312
-3968 , -2454
-2663 , -2552
-1078 , -2607
673 , -2619
2473 , -2573
4226 , -2453
5788 , -2267
7042 , -2025
7957 , -1792
8551 , -1568
8873 , -1337
8882 , -1124
8592 , -869
8195 , -621
7758 , -476
7191 , -364
6518 , -268
5871 , -244
5238 , -261
4557 , -300
3846 , -360
3110 , -470
2344 , -615
1562 , -744
727 , -900
-214 , -1089
-1164 , -1307
-1993 , -1594
-2711 , -1896
-3307 , -2116
-3708 , -2374
-3918 , -2725
-3980 , -3034
-3908 , -3428
-3702 , -3931
-3385 , -4352
-3004 , -4557
-2593 , -4525
-2140 , -4218
-1652 , -3055
-1201 , -901
-842 , 1515
-595 , 4086
-452 , 6695
-392 , 8744
-387 , 10177
-400 , 11301
-433 , 12162
-493 , 12306
-529 , 11727
-470 , 10866
-331 , 9643
-165 , 8243
37 , 7007
308 , 5823
631 , 4633
960 , 3437
1240 , 2294
1467 , 1176
1665 , -34
1817 , -1271
1908 , -2675
1947 , -4325
1978 , -5958
2025 , -7469
2089 , -8765
2155 , -9646
2187 , -10067
2174 , -10135
2151 , -9984
2098 , -9576
1957 , -8885
1797 , -7925
1677 , -6604
1544 , -4905
1301 , -2920
890 , -767
310 , 1416
-443 , 3488
-1296 , 5361
-2151 , 6931
-2956 , 8126
-3653 , 8943
-4197 , 9389
-4591 , 9549
-4834 , 9468
-4898 , 9154
-4786 , 8692
-4525 , 8152
-4138 , 7545
-3643 , 6884
-3031 , 6179
-2304 , 5415
-1529 , 4542
-755 , 3551
-10 , 2484
643 , 1305
1200 , 9
1710 , -1317
2191 , -2589
2643 , -3754
3074 , -4740
3505 , -5472
3890 , -5951
4158 , -6224
4330 , -6276
4412 , -6110
4409 , -5762
4311 , -5267
4094 , -4636
3725 , -3900
3228 , -3128
2683 , -2363
2048 , -1626
1287 , -966
558 , -440
10 , -37
-462 , 268
-980 , 477
-1398 , 607
-1606 , 696
-1715 , 784
-1872 , 879
-2023 , 972
-1959 , 1105
-1730 , 1297
-1663 , 1516
-1804 , 1731
-1819 , 1930
-1558 , 2099
-1444 , 2223
-1671 , 2287
-1685 , 2254
-1301 , 2147
-1128 , 2032
-1197 , 1954
-914 , 1934
-408 , 1937
-186 , 1919
-152 , 1891
-29 , 1892
153 , 1943
372 , 2047
677 , 2186
813 , 2309
611 , 2367
447 , 2354
489 , 2317
479 , 2201
364 , 1831
143 , 1121
-117 , 174
-223 , -843
-313 , -1824
-461 , -2701
-456 , -3477
-492 , -4205
-852 , -4838
-1168 , -5254
-1160 , -5443
-1136 , -5454
-1344 , -5259
-1599 , -4886
-1770 , -4437
-2032 , -3941
-2306 , -3336
-2371 , -2634
-2376 , -1935
-2555 , -1330
-2815 , -792
-2925 , -195
-2916 , 462
-2952 , 1092
-2961 , 1666
-2842 , 2220
-2750 , 2798
-2753 , 3364
-2643 , 3848
-2314 , 4192
-1967 , 4371
-1790 , 4418
-1730 , 4381
-1570 , 4234
-1293 , 3891
-1063 , 3323
-865 , 2572
-613 , 1702
-293 , 837
-18 , 40
163 , -761
398 , -1578
736 , -2302
998 , -2854
1005 , -3252
877 , -3518
886 , -3673
1027 , -3747
1074 , -3784
961 , -3809
813 , -3765
703 , -3660
590 , -3543
451 , -3389
359 , -3177
321 , -2936
256 , -2681
129 , -2361
24 , -1928
-3 , -1438
1 , -981
7 , -540
17 , -30
-25 , 515
-99 , 996
-73 , 1381
64 , 1665
226 , 1842
355 , 1930
475 , 1933
631 , 1834
805 , 1652
956 , 1433
1096 , 1234
1284 , 1052
1486 , 865
1564 , 698
1519 , 558
1513 , 440
1596 , 327
1707 , 222
1798 , 142
1901 , 52
2002 , -61
2001 , -167
1892 , -297
1730 , -475
1571 , -680
1419 , -887
1183 , -1049
903 , -1185
687 , -1308
454 , -1397
198 , -1433
-48 , -1434
-385 , -1452
-786 , -1432
-1141 , -1320
-1433 , -1182
-1714 , -1055
-1889 , -949
-1922 , -874
-2120 , -773
-2335 , -640
-2254 , -502
-1971 , -366
-1195 , -258
257 , -125
2087 , 89
3945 , 370
5508 , 648
6818 , 886
7720 , 1125
8213 , 1377
8606 , 1611
8616 , 1824
8144 , 1979
7353 , 2065
6381 , 2102
5409 , 2077
4375 , 1990
3394 , 1846
2441 , 1687
1390 , 1537
419 , 1356
-493 , 1150
-1373 , 934
-2205 , 706
-3148 , 497
-4227 , 320
-5309 , 116
-6252 , -136
-6971 , -363
-7398 , -530
-7513 , -664
-7367 , -802
-7054 , -950
-6622 , -1088
-6013 , -1225
-5235 , -1330
-4267 , -1367
-3101 , -1342
-1773 , -1257
-307 , -1109
1135 , -913
2442 , -715
3554 , -544
4383 , -383
4943 , -187
5268 , 42
5377 , 262
5298 , 474
5078 , 665
4776 , 743
4372 , 668
3919 , 519
3485 , 335
3035 , 127
2544 , -44
2018 , -239
1514 , -562
1016 , -884
486 , -1253
-72 , -1688
-665 , -1991
-1285 , -2281
-1893 , -2667
-2422 , -3059
-2862 , -3342
-3180 , -3596
-3317 , -3924
-3325 , -4076
-3262 , -4020
-3093 , -3610
-2798 , -2204
-2426 , 17
-2036 , 2289
-1652 , 4613
-1287 , 6902
-933 , 8476
-608 , 9354
-375 , 10249
-246 , 10907
-178 , 10661
-180 , 9882
-243 , 8969
-280 , 7773
-261 , 6388
-207 , 5227
-127 , 4234
15 , 3035
210 , 1771
426 , 608
670 , -504
968 , -1608
1288 , -2779
1549 , -4090
1767 , -5628
1971 , -7143
2167 , -8385
2328 , -9402
2399 , -9919
2368 , -9929
2298 , -9752
2272 , -9411
2282 , -8847
2325 , -8027
2328 , -7017
2221 , -5674
2101 , -3882
2039 , -1915
1908 , 149
1640 , 2180
1327 , 3985
1006 , 5518
567 , 6705
37 , 7591
-504 , 8196
-1277 , 8448
-2249 , 8362
-2930 , 8040
-3375 , 7607
-3985 , 7092
-4502 , 6551
-4644 , 5974
-4693 , 5239
-4765 , 4403
-4619 , 3565
-4197 , 2745
-3797 , 1907
-3490 , 959
-2917 , -172
-2170 , -1422
-1722 , -2558
-1361 , -3540
-763 , -4463
-315 , -5166
-145 , -5551
167 , -5779
570 , -5937
767 , -5907
961 , -5578
1360 , -5032
1625 , -4423
1488 , -3856
1365 , -3302
1470 , -2659
1421 , -1948
1089 , -1297
730 , -794
433 , -408
9 , -118
-533 , 1
-1045 , -9
-1513 , 27
-1860 , 150
-2101 , 186
-2412 , 106
-2736 , 117
-2818 , 302
-2736 , 522
-2745 , 697
-2777 , 900
-2626 , 1120
-2343 , 1222
-2123 , 1191
-2023 , 1236
-1931 , 1446
-1750 , 1590
-1568 , 1519
-1486 , 1364
-1467 , 1286
-1358 , 1338
-1115 , 1492
-883 , 1680
-678 , 1835
-460 , 1894
-204 , 1810
102 , 1711
418 , 1759
726 , 1917
947 , 1963
1102 , 1749
1283 , 1308
1443 , 704
1498 , -71
1465 , -999
1438 , -1983
1490 , -2918
1581 , -3702
1608 , -4399
1586 , -5060
1591 , -5499
1656 , -5648
1758 , -5615
1798 , -5522
1782 , -5313
1807 , -4881
1857 , -4255
1827 , -3522
1687 , -2785
1572 , -2108
1497 , -1469
1297 , -815
1072 , -168
959 , 446
897 , 1064
780 , 1713
576 , 2339
496 , 2901
573 , 3426
589 , 3888
552 , 4242
600 , 4495
691 , 4639
714 , 4643
691 , 4477
729 , 4164
816 , 3729
912 , 3149
1022 , 2423
1098 , 1601
1136 , 781
1206 , 18
1283 , -663
1374 , -1251
1503 , -1740
1633 , -2115
1739 , -2389
1817 , -2565
1887 , -2641
1967 , -2635
2010 , -2587
1987 , -2526
1914 , -2409
1798 , -2262
1706 , -2135
1634 , -1980
1490 , -1758
1305 , -1487
1125 , -1204
937 , -905
743 , -543
556 , -106
412 , 370
330 , 834
251 , 1258
100 , 1666
-121 , 2052
-322 , 2382
-462 , 2614
-606 , 2737
-711 , 2758
-720 , 2710
-746 , 2613
-852 , 2447
-939 , 2240
-959 , 2048
-978 , 1905
-983 , 1785
-907 , 1655
-820 , 1525
-737 , 1408
-625 , 1319
-563 , 1242
-522 , 1151
-413 , 1024
-261 , 861
-216 , 687
-233 , 497
-104 , 300
-18 , 108
-61 , -94
1 , -312
128 , -528
140 , -691
74 , -797
81 , -847
101 , -829
57 , -788
-17 , -754
-189 , -724
-402 , -686
-658 , -600
-1038 , -466
-1429 , -332
-1752 , -251
-2029 , -177
-2353 , -38
-2708 , 118
-3000 , 259
-3229 , 432
-3281 , 635
-3015 , 801
-2521 , 995
-1972 , 1248
-1331 , 1468
-568 , 1641
237 , 1820
1128 , 1956
2245 , 1942
3417 , 1833
4237 , 1757
4792 , 1713
5218 , 1653
5345 , 1581
5261 , 1402
5082 , 1034
4793 , 646
4289 , 386
3597 , 223
2941 , 112
2304 , 14
1681 , -153
1032 , -417
224 , -704
-634 , -905
-1455 , -974
-2190 , -973
-2847 , -958
-3456 , -1052
-3918 , -1290
-4249 , -1455
-4563 , -1383
-4807 , -1167
-4838 , -1005
-4663 , -962
-4327 , -980
-3840 , -861
-3245 , -532
-2520 , -184
-1651 , -10
-729 , -20
103 , -70
910 , -30
1833 , 183
2668 , 397
3158 , 406
3468 , 332
3840 , 349
4094 , 482
3979 , 579
3763 , 369
3665 , -75
3420 , -343
2904 , -408
2407 , -507
2089 , -671
